103710,0,1,0,0,0,-0.1
103711,0,0,3,1,0,0.1
103712,2,3,2,1,0,-0.6
103715,0,0,0,0,0,0.0
103716,0,1,2,1,0,0.0
103717,0,0,0,0,0,0.0
103718,0,0,1,1,0,0.1
103719,1,1,2,1,2,0.2
103721,1,1,1,1,2,0.2
103722,4,3,3,12,100,20.1
103725,1,1,2,0,0,-0.3
103729,0,0,0,0,0,0.0
103730,0,1,0,0,0,-0.1
103733,0,0,0,0,0,0.0
103734,0,0,0,0,0,0.0
103735,0,1,0,0,0,-0.1
103739,2,1,1,1,0,-0.4
103743,0,0,0,0,0,0.0
103744,0,0,0,0,0,0.0
103745,10,9,29,28,11,2.1
103747,2,3,7,2,1,-0.3
103751,1,0,0,0,0,-0.2
103752,3,3,92,188,114,40.7
103760,0,0,0,0,0,0.0
103761,0,0,0,0,0,0.0
103768,56,64,87,88,35,-1.8
103771,42,57,69,61,8,-6.4
103772,0,1,1,1,0,0.0
103775,0,2,0,2,0,0.0
103776,2,7,7,4,2,-0.3
103781,0,1,0,0,0,-0.1
103786,8,12,21,50,1,2.4
103789,3,5,2,1,0,-1.0
103792,4,0,2,2,0,-0.6
103795,29,29,44,81,18,3.0
103796,17,9,9,5,0,-3.8
103798,4,7,3,9,3,0.0
103799,36,39,47,43,9,-5.0
103800,7,6,14,50,8,4.6
103801,2,2,5,1,0,-0.5
103802,1,1,2,0,0,-0.3
103804,2,1,2,1,0,-0.4
103822,0,0,0,0,0,0.0
103829,0,0,0,0,0,0.0
103830,0,0,0,0,0,0.0
103831,0,0,0,0,0,0.0
103833,0,0,0,0,0,0.0
103836,0,0,0,0,0,0.0
103837,0,0,0,0,0,0.0
103838,0,0,0,0,0,0.0
103839,0,0,0,0,0,0.0
103841,0,0,0,0,0,0.0
103848,0,0,0,0,0,0.0
103849,0,0,0,0,0,0.0
103855,0,0,0,0,0,0.0
103856,0,0,0,0,0,0.0
103857,0,0,0,0,0,0.0
103858,0,0,0,0,0,0.0
103859,0,0,0,0,0,0.0
103862,0,0,0,0,0,0.0
103866,0,0,0,0,0,0.0
103867,0,0,0,0,0,0.0
103868,0,0,0,0,0,0.0
103869,0,0,0,0,0,0.0
103871,0,0,0,0,0,0.0
103872,0,0,0,0,0,0.0
103873,0,0,0,0,0,0.0
103874,0,0,0,0,0,0.0
103875,0,0,0,0,0,0.0
103876,0,0,0,0,0,0.0
103877,0,0,0,0,0,0.0
103878,0,0,0,0,0,0.0
103881,0,0,0,0,0,0.0
103884,0,0,0,0,0,0.0
103887,0,0,0,0,0,0.0
103888,0,0,0,0,0,0.0
103889,0,0,0,0,0,0.0
103890,0,0,0,0,0,0.0
103892,0,0,0,0,0,0.0
103893,2,2,1,6,3,0.6
103894,1,2,2,2,0,-0.2
103907,2,1,1,1,2,0.0
103908,1,3,6,2,5,0.7
103909,4,2,5,3,1,-0.5
103910,1,4,7,4,4,0.6
103911,4,1,1,1,2,-0.4
103912,0,0,0,0,0,0.0
103913,0,0,0,0,0,0.0
103914,0,1,0,0,0,-0.1
103915,0,0,0,0,0,0.0
103916,0,0,0,0,0,0.0
103917,0,0,0,0,0,0.0
103918,0,0,0,0,0,0.0
103919,0,0,0,0,0,0.0
103920,0,0,0,0,0,0.0
103921,0,0,0,0,0,0.0
103922,0,0,0,0,0,0.0
103923,0,0,0,0,0,0.0
103924,0,0,0,0,0,0.0
103925,0,0,0,0,0,0.0
103926,0,0,0,0,0,0.0
103927,0,0,0,0,0,0.0
103928,0,0,0,0,0,0.0
103929,0,0,0,0,0,0.0
103930,0,0,0,0,0,0.0
103931,0,0,0,0,0,0.0
103932,0,0,0,0,0,0.0
103934,0,0,0,0,0,0.0
103950,0,0,0,0,0,0.0
103951,0,0,0,0,0,0.0
103952,0,0,0,0,0,0.0
103953,0,0,0,0,0,0.0
103956,0,0,0,0,0,0.0
103957,0,0,0,0,0,0.0
103958,0,0,0,0,0,0.0
103959,0,0,0,0,0,0.0
103960,0,0,0,0,0,0.0
103961,0,0,0,0,0,0.0
103962,0,0,0,0,0,0.0
103963,0,0,0,0,0,0.0
103964,0,0,0,0,0,0.0
103965,0,0,0,0,0,0.0
103966,0,0,0,0,0,0.0
103967,0,0,0,0,0,0.0
103971,0,0,0,0,0,0.0
103972,0,0,0,0,0,0.0
103973,0,0,0,0,0,0.0
103974,0,0,0,0,0,0.0
103975,0,0,0,0,0,0.0
103977,0,0,0,0,0,0.0
103978,0,1,0,0,0,-0.1
103979,0,0,0,0,0,0.0
103983,0,0,0,0,0,0.0
103988,0,0,0,0,0,0.0
103994,0,0,0,0,0,0.0
103995,0,0,0,0,0,0.0
103997,0,0,0,0,0,0.0
103998,0,0,0,0,0,0.0
103999,0,0,0,0,0,0.0
104000,0,0,0,0,0,0.0
104001,0,0,0,0,0,0.0
104002,0,0,0,0,0,0.0
104003,0,0,0,0,0,0.0
104004,0,0,0,0,0,0.0
104005,0,0,0,0,0,0.0
104006,0,0,0,0,0,0.0
104007,0,0,0,0,0,0.0
104008,0,0,0,0,0,0.0
104009,0,0,0,0,0,0.0
104011,0,0,0,0,0,0.0
104013,0,0,0,0,0,0.0
104016,0,0,0,0,0,0.0
104018,0,0,0,0,0,0.0
104019,0,0,0,0,0,0.0
104021,0,0,0,0,0,0.0
104022,0,0,0,0,0,0.0
104023,0,0,0,0,0,0.0
104024,0,0,0,0,0,0.0
104025,0,0,0,0,0,0.0
104027,0,0,0,0,0,0.0
104029,0,0,0,0,0,0.0
104030,0,0,0,0,0,0.0
104031,0,0,0,0,0,0.0
104033,0,0,0,0,0,0.0
104034,0,0,0,0,0,0.0
104035,0,0,0,0,0,0.0
104037,0,0,0,0,0,0.0
104038,0,0,0,0,0,0.0
104039,0,0,0,0,0,0.0
104040,0,0,0,0,0,0.0
104041,0,0,0,0,0,0.0
104042,0,0,0,0,0,0.0
104043,0,0,0,0,0,0.0
104044,0,0,0,0,0,0.0
104045,0,0,0,0,0,0.0
104046,0,0,0,0,0,0.0
104047,0,0,0,0,0,0.0
104048,0,0,0,0,0,0.0
104049,0,0,0,0,0,0.0
104050,0,0,0,0,0,0.0
104052,0,0,0,0,0,0.0
104053,0,0,0,0,0,0.0
104056,0,0,0,0,0,0.0
104057,0,0,0,0,0,0.0
104058,0,0,0,0,0,0.0
104059,0,0,0,0,0,0.0
104060,0,0,0,0,0,0.0
104061,0,0,0,0,0,0.0
104062,0,0,0,0,0,0.0
104063,0,0,0,0,0,0.0
104064,0,0,0,0,0,0.0
104065,0,0,0,1,0,0.1
104066,0,0,0,0,0,0.0
104068,0,0,0,0,0,0.0
104069,0,0,0,0,0,0.0
104070,0,0,0,0,0,0.0
104071,0,0,0,0,0,0.0
104072,0,0,0,0,0,0.0
104073,0,0,0,0,0,0.0
104074,0,0,0,0,0,0.0
104078,0,0,0,0,0,0.0
104079,0,0,0,0,0,0.0
104081,0,0,0,0,0,0.0
104082,0,0,0,0,0,0.0
104084,0,0,0,0,0,0.0
104086,0,0,0,0,0,0.0
104087,0,0,0,0,0,0.0
104088,0,0,0,0,0,0.0
104089,0,0,0,0,0,0.0
104090,0,0,0,0,0,0.0
104096,0,0,0,0,0,0.0
104097,0,0,0,0,0,0.0
104098,0,0,1,0,0,0.0
104100,0,0,0,0,0,0.0
104101,0,0,0,0,0,0.0
104103,1,0,1,0,0,-0.2
104105,0,0,0,0,0,0.0
104106,0,0,0,0,0,0.0
104107,0,0,0,0,0,0.0
104108,0,0,0,0,0,0.0
104109,0,0,0,0,0,0.0
104110,0,0,0,0,0,0.0
104114,0,0,0,0,0,0.0
104115,0,0,0,0,0,0.0
104117,0,0,0,0,0,0.0
104118,0,0,0,0,0,0.0
104119,0,0,0,0,0,0.0
104120,0,0,0,0,0,0.0
104121,0,0,0,0,0,0.0
104123,0,0,0,0,0,0.0
104124,0,0,0,0,0,0.0
104125,0,0,0,0,0,0.0
104126,0,0,0,0,0,0.0
104129,0,0,0,0,0,0.0
104130,0,0,0,0,0,0.0
104131,0,0,0,0,0,0.0
104133,0,0,0,0,0,0.0
104134,0,0,0,0,0,0.0
104135,0,0,0,0,0,0.0
104136,0,0,0,0,0,0.0
104137,0,0,0,0,0,0.0
104138,0,0,0,0,0,0.0
104142,0,0,0,0,0,0.0
104143,0,0,0,0,0,0.0
104144,0,0,0,0,0,0.0
104146,0,0,0,0,0,0.0
104147,0,0,0,0,0,0.0
104149,0,0,0,0,0,0.0
104150,0,0,0,0,0,0.0
104155,0,0,0,0,0,0.0
104158,1,0,0,0,0,-0.2
104160,0,0,0,0,0,0.0
104161,0,0,0,0,0,0.0
104164,0,0,0,0,0,0.0
104165,0,0,0,0,0,0.0
104166,0,0,0,0,0,0.0
104168,0,0,0,0,0,0.0
104172,0,0,0,0,0,0.0
104174,0,0,0,0,0,0.0
104175,0,0,0,0,0,0.0
104177,0,0,0,0,0,0.0
104178,0,0,0,0,0,0.0
104179,0,0,0,0,0,0.0
104180,0,0,0,0,0,0.0
104181,0,0,0,0,0,0.0
104182,0,0,0,0,0,0.0
104183,5,2,2,4,2,-0.4
104184,5,5,3,4,2,-0.7
104185,9,5,2,3,2,-1.6
104187,5,8,3,6,4,-0.4
104188,2,2,2,3,2,0.1
104189,9,2,18,4,2,-1.2
104190,3,3,5,11,2,0.6
104191,3,3,3,3,2,-0.2
104192,0,0,0,0,0,0.0
104193,0,0,0,0,0,0.0
104194,0,0,0,0,0,0.0
104197,0,0,0,0,0,0.0
104199,0,0,0,0,0,0.0
104200,0,0,0,0,0,0.0
104201,0,0,0,0,0,0.0
104202,0,0,0,0,0,0.0
104203,0,0,0,0,0,0.0
104204,0,0,0,0,0,0.0
104206,0,0,0,0,0,0.0
104211,0,0,0,0,0,0.0
104213,0,0,0,0,0,0.0
104214,0,0,0,0,0,0.0
104215,0,0,0,0,0,0.0
104222,1,2,3,5,2,0.5
104223,1,2,1,2,2,0.2
104224,0,0,0,0,0,0.0
104225,0,2,0,1,1,0.1
104226,0,4,5,1,0,-0.3
104227,1,1,2,1,1,0.0
104228,1,1,2,3,2,0.4
104229,1,3,6,2,1,-0.1
104230,1,2,1,1,1,-0.1
104231,0,1,1,2,2,0.5
104232,1,0,5,1,0,-0.1
104233,0,0,0,0,0,0.0
104234,0,0,0,0,0,0.0
104235,0,0,0,0,0,0.0
104236,0,0,0,0,0,0.0
104237,0,0,0,0,0,0.0
104238,0,0,0,0,0,0.0
104245,0,1,0,0,0,-0.1
104246,0,0,2,0,1,0.2
104249,1,0,1,2,0,0.0
104250,0,0,0,0,0,0.0
104251,0,0,0,0,0,0.0
104252,0,0,0,1,0,0.1
104254,0,0,0,0,0,0.0
104255,0,1,0,1,0,0.0
104256,1,0,0,0,0,-0.2
104258,1,2,5,2,2,0.2
104259,4,1,6,4,2,-0.1
104269,0,0,0,0,0,0.0
104291,0,0,1,0,1,0.2
104292,2,5,3,5,1,-0.2
104293,0,0,0,0,0,0.0
104294,0,0,0,0,0,0.0
104295,0,0,0,0,0,0.0
104296,0,0,0,0,0,0.0
104297,1,0,0,2,1,0.2
104298,1,2,1,1,0,-0.3
104299,0,0,1,1,0,0.1
104300,0,0,0,0,0,0.0
104301,0,0,0,0,0,0.0
104303,2,2,0,0,0,-0.6
104304,0,0,1,1,0,0.1
104305,0,1,1,2,0,0.1
104308,0,3,4,1,0,-0.2
104309,0,0,0,0,0,0.0
104310,0,0,1,1,0,0.1
104311,0,0,1,1,0,0.1
104312,0,0,0,1,0,0.1
104313,0,0,1,1,0,0.1
104314,1,0,1,0,0,-0.2
104315,0,1,0,0,0,-0.1
104316,0,0,2,0,0,0.0
104317,2,0,0,0,0,-0.4
104318,1,1,3,0,0,-0.3
104319,1,3,5,3,1,0.0
104320,0,0,0,0,0,0.0
104322,0,0,0,0,0,0.0
104323,0,0,0,0,0,0.0
104329,0,0,0,0,0,0.0
104334,0,0,0,0,0,0.0
104335,0,0,0,0,0,0.0
104338,0,0,0,0,0,0.0
104339,0,0,0,0,0,0.0
104340,0,0,0,0,0,0.0
104343,0,0,0,0,0,0.0
104346,0,0,0,0,0,0.0
104347,0,0,0,0,0,0.0
104351,0,0,0,0,0,0.0
104356,0,0,0,0,0,0.0
104357,0,0,0,0,0,0.0
104359,0,0,0,0,0,0.0
104360,0,0,0,0,0,0.0
104362,0,0,0,0,0,0.0
104363,0,0,0,0,0,0.0
104364,0,0,0,0,0,0.0
104366,0,0,0,0,0,0.0
104371,0,0,0,0,0,0.0
104372,0,0,0,0,0,0.0
104374,0,0,0,0,0,0.0
104375,0,0,0,0,0,0.0
104378,0,0,0,0,0,0.0
104386,0,0,0,0,0,0.0
104387,0,0,0,0,0,0.0
104390,0,0,0,0,0,0.0
104391,0,0,0,0,0,0.0
104393,0,0,0,0,0,0.0
104405,0,0,0,0,0,0.0
104409,1,2,0,0,0,-0.4
104410,0,0,1,0,0,0.0
104411,0,0,0,0,0,0.0
104412,0,0,0,0,0,0.0
104413,0,1,0,0,0,-0.1
104414,1,1,2,3,1,0.2
104415,1,1,2,3,1,0.2
104417,2,2,2,0,0,-0.6
104418,2,0,0,1,1,-0.1
104419,1,3,2,2,2,0.1
104420,0,0,0,2,0,0.2
104421,0,0,0,0,0,0.0
104423,0,2,4,2,1,0.2
104425,1,1,2,0,0,-0.3
104428,0,0,0,0,0,0.0
104430,4,3,2,3,2,-0.4
104431,1,1,1,0,0,-0.3
104432,2,3,4,3,3,0.2
104433,0,0,0,0,0,0.0
104434,0,0,0,0,0,0.0
104435,0,0,0,0,0,0.0
104436,0,0,0,1,0,0.1
104437,0,0,0,0,0,0.0
104438,0,0,0,0,0,0.0
104439,2,2,3,4,2,0.2
104440,2,2,4,1,1,-0.3
104441,1,1,1,1,1,0.0
104442,2,1,3,3,2,0.2
104443,0,2,0,3,1,0.3
104444,2,4,2,2,3,0.0
104445,0,0,0,0,0,0.0
104453,0,0,0,0,0,0.0
104454,0,0,0,0,0,0.0
104455,0,0,0,0,0,0.0
104456,0,0,0,0,0,0.0
104457,0,0,0,0,0,0.0
104458,0,0,0,0,0,0.0
104459,0,0,0,0,0,0.0
104460,0,0,0,0,0,0.0
104461,0,0,0,0,0,0.0
104462,0,0,0,0,0,0.0
104464,0,0,0,2,0,0.2
104465,1,0,0,0,0,-0.2
104466,0,0,0,0,0,0.0
104467,0,0,1,1,0,0.1
104468,0,0,0,0,0,0.0
104469,0,0,0,0,0,0.0
104470,0,0,0,0,0,0.0
104471,1,0,0,0,0,-0.2
104472,0,0,0,0,0,0.0
104473,0,0,0,0,0,0.0
104474,0,0,0,0,0,0.0
104475,0,0,0,0,0,0.0
104476,0,0,2,0,1,0.2
104477,0,0,0,0,0,0.0
104479,0,0,1,3,0,0.3
104480,0,0,0,0,0,0.0
104481,0,0,1,0,1,0.2
104482,0,0,0,0,0,0.0
104483,0,0,0,0,0,0.0
104484,0,0,0,0,0,0.0
104485,0,0,0,0,0,0.0
104486,0,0,0,0,0,0.0
104487,0,0,0,0,0,0.0
104488,0,0,0,0,0,0.0
104489,0,0,0,0,0,0.0
104490,0,0,0,0,0,0.0
104491,0,0,0,0,0,0.0
104492,0,0,0,0,0,0.0
104493,0,0,0,0,0,0.0
104494,0,0,0,0,0,0.0
104495,0,0,0,0,0,0.0
104496,0,0,0,0,0,0.0
104497,0,0,0,1,0,0.1
104499,0,0,0,0,0,0.0
104500,1,0,0,0,0,-0.2
104501,0,0,0,0,0,0.0
104504,0,0,0,0,0,0.0
104505,0,0,0,0,0,0.0
104506,0,0,0,0,0,0.0
104507,0,0,0,0,0,0.0
104508,0,0,0,0,0,0.0
104509,0,0,0,0,0,0.0
104511,12,2,3,4,1,-2.0
104512,1,1,6,4,1,0.3
104514,0,0,0,0,0,0.0
104515,0,0,0,0,0,0.0
104516,2,1,3,2,1,-0.1
104517,2,0,0,1,0,-0.3
104520,0,0,0,0,0,0.0
104521,0,0,0,2,0,0.2
104523,0,0,0,0,0,0.0
104524,0,0,0,0,0,0.0
104525,0,0,0,0,0,0.0
104526,0,0,0,0,0,0.0
104527,0,1,0,2,0,0.1
104531,0,0,0,0,0,0.0
104532,0,0,0,0,0,0.0
104533,0,0,0,0,0,0.0
104535,0,0,0,0,0,0.0
104536,0,0,0,0,0,0.0
104537,0,0,0,0,0,0.0
104538,0,0,0,0,0,0.0
104540,0,0,0,0,0,0.0
104541,0,0,0,0,0,0.0
104542,0,0,1,0,0,0.0
104543,0,0,0,0,0,0.0
104544,0,0,0,0,0,0.0
104545,0,0,1,0,0,0.0
104546,0,0,0,0,0,0.0
104547,0,0,0,0,0,0.0
104548,0,0,0,0,0,0.0
104549,0,0,0,0,0,0.0
104550,0,0,0,0,0,0.0
104551,0,0,1,0,0,0.0
104554,0,0,0,0,0,0.0
104555,0,0,0,0,0,0.0
104556,0,0,0,0,0,0.0
104557,0,0,0,0,0,0.0
104558,0,0,0,0,0,0.0
104559,0,0,0,0,0,0.0
104560,0,0,0,0,0,0.0
104562,0,0,0,0,0,0.0
104563,0,0,0,0,0,0.0
104564,0,0,0,0,0,0.0
104565,0,0,0,0,0,0.0
104566,0,0,0,0,0,0.0
104567,0,1,1,0,1,0.1
104568,0,0,1,0,0,0.0
104569,0,0,2,3,0,0.3
104570,0,0,0,0,0,0.0
104571,0,0,0,1,0,0.1
104572,0,0,0,0,0,0.0
104573,0,0,0,0,0,0.0
104574,0,0,0,0,0,0.0
104575,0,0,0,0,0,0.0
104576,0,0,0,0,0,0.0
104577,0,0,0,0,0,0.0
104578,0,0,0,0,0,0.0
104579,0,0,0,0,0,0.0
104580,0,0,0,0,0,0.0
104581,0,0,0,0,0,0.0
104582,0,0,0,0,0,0.0
104583,0,0,0,0,0,0.0
104584,0,0,0,0,0,0.0
104585,0,0,0,3,0,0.3
104586,2,1,1,1,1,-0.2
104587,2,1,1,3,2,0.2
104588,3,1,2,1,2,-0.2
104589,1,0,2,1,0,-0.1
104590,0,1,0,0,0,-0.1
104591,1,0,0,1,0,-0.1
104592,0,0,0,0,0,0.0
104593,0,0,0,1,0,0.1
104595,0,0,0,0,0,0.0
104596,0,0,0,0,0,0.0
104597,0,0,0,0,0,0.0
104598,0,0,0,0,0,0.0
104599,0,0,0,0,0,0.0
104600,0,0,0,0,0,0.0
104601,0,0,0,0,0,0.0
104602,0,0,1,0,0,0.0
104603,0,0,0,0,0,0.0
104605,0,0,0,0,0,0.0
104606,0,0,0,0,0,0.0
104608,0,0,0,0,0,0.0
104609,0,0,0,0,0,0.0
104610,1,0,1,0,0,-0.2
104612,1,0,0,0,0,-0.2
104613,0,1,0,0,0,-0.1
104614,0,0,0,0,0,0.0
104615,0,0,0,0,0,0.0
104617,0,0,0,0,0,0.0
104618,0,0,0,0,0,0.0
104619,0,0,0,0,0,0.0
104620,0,0,0,0,0,0.0
104621,0,0,0,0,0,0.0
104622,0,1,0,0,0,-0.1
104623,0,0,0,0,0,0.0
104624,0,0,1,0,0,0.0
104625,0,0,0,0,0,0.0
104626,0,0,0,0,0,0.0
104627,0,0,0,0,0,0.0
104629,0,0,0,0,0,0.0
104630,0,0,0,0,0,0.0
104632,0,0,0,0,0,0.0
104633,0,0,0,0,0,0.0
104634,0,0,0,0,0,0.0
104635,0,0,0,0,0,0.0
104637,0,0,0,0,0,0.0
104638,0,0,0,0,0,0.0
104639,0,0,0,0,0,0.0
104640,0,0,0,0,0,0.0
104641,0,0,0,0,0,0.0
104642,0,0,0,0,0,0.0
104643,0,0,0,0,0,0.0
104644,0,0,0,0,0,0.0
104645,0,0,0,0,0,0.0
104646,0,0,0,0,0,0.0
104647,0,0,0,0,0,0.0
104649,2,1,2,7,5,1.2
104653,0,0,0,0,0,0.0
104654,0,0,0,0,0,0.0
104656,0,0,0,0,0,0.0
104660,0,0,0,0,0,0.0
104661,0,0,0,0,0,0.0
104662,0,0,0,0,0,0.0
104663,0,0,0,0,0,0.0
104664,0,0,0,1,0,0.1
104665,0,0,0,0,0,0.0
104666,0,0,0,0,0,0.0
104667,0,0,0,1,0,0.1
104668,0,0,0,0,0,0.0
104669,0,0,2,0,0,0.0
104670,0,0,0,0,0,0.0
104671,0,0,0,0,0,0.0
104672,0,0,0,0,0,0.0
104673,0,0,0,0,0,0.0
104674,0,0,0,0,0,0.0
104675,0,0,0,0,0,0.0
104676,0,0,0,0,0,0.0
104679,0,0,0,0,0,0.0
104680,0,0,0,0,0,0.0
104682,0,0,0,0,0,0.0
104683,0,0,0,0,0,0.0
104684,0,0,0,0,0,0.0
104685,0,0,0,0,0,0.0
104686,0,0,0,0,0,0.0
104687,0,0,0,0,0,0.0
104688,0,0,0,0,0,0.0
104689,0,0,0,0,0,0.0
104690,0,0,0,0,0,0.0
104692,0,0,0,0,0,0.0
104693,0,0,0,0,0,0.0
104694,0,0,0,0,0,0.0
104695,0,0,0,0,0,0.0
104696,0,0,0,0,0,0.0
104697,0,0,0,0,0,0.0
104698,3,2,3,4,1,-0.2
104699,1,2,1,2,1,0.0
104700,0,0,0,1,0,0.1
104701,0,0,0,1,0,0.1
104702,0,0,0,0,0,0.0
104703,1,0,1,0,0,-0.2
104705,0,0,0,0,1,0.2
104707,0,1,0,0,0,-0.1
104708,0,0,0,0,0,0.0
104709,0,1,2,0,0,-0.1
104710,0,0,0,0,0,0.0
104712,0,0,0,0,0,0.0
104713,0,0,0,0,0,0.0
104714,0,0,0,0,0,0.0
104715,0,0,0,0,0,0.0
104716,0,0,0,0,0,0.0
104717,0,0,0,0,0,0.0
104718,0,0,0,0,0,0.0
104719,0,0,0,0,0,0.0
104720,0,0,0,0,0,0.0
104725,2,2,6,2,1,-0.2
104726,5,6,13,9,5,0.3
104727,0,1,0,0,0,-0.1
104728,0,0,0,0,0,0.0
104729,0,0,0,0,0,0.0
104730,0,0,3,1,0,0.1
104731,0,0,0,0,0,0.0
104733,0,0,0,0,0,0.0
104735,0,0,0,0,0,0.0
104736,0,0,0,0,0,0.0
104737,0,0,0,0,0,0.0
104738,0,0,0,0,0,0.0
104740,0,0,0,0,0,0.0
104741,0,0,0,0,0,0.0
104742,0,0,0,0,0,0.0
104743,0,0,0,0,1,0.2
104744,0,1,1,0,0,-0.1
104745,0,0,0,0,0,0.0
104746,0,1,1,0,0,-0.1
104747,0,0,0,0,0,0.0
104748,0,0,0,0,0,0.0
104749,0,0,0,0,0,0.0
104750,0,0,0,0,0,0.0
104751,0,0,0,0,0,0.0
104752,2,0,0,0,0,-0.4
104754,4,0,0,0,0,-0.8
104755,1,0,0,0,0,-0.2
104756,1,0,0,0,0,-0.2
104757,0,0,0,0,0,0.0
104758,0,0,0,0,0,0.0
104759,0,0,0,0,0,0.0
104760,0,0,0,0,0,0.0
104761,0,0,0,0,0,0.0
104762,0,0,0,0,0,0.0
104763,0,0,0,0,0,0.0
104764,0,0,1,0,1,0.2
104765,0,0,0,0,0,0.0
104766,0,0,0,0,0,0.0
104767,0,0,0,0,0,0.0
104768,0,0,0,0,0,0.0
104770,0,1,2,0,0,-0.1
104771,0,0,0,0,0,0.0
104772,0,0,0,0,0,0.0
104773,1,0,0,0,0,-0.2
104774,0,1,0,0,0,-0.1
104775,0,0,0,0,0,0.0
104776,0,0,0,0,0,0.0
104777,0,0,0,0,0,0.0
104778,0,0,0,0,0,0.0
104779,0,0,0,0,0,0.0
104780,0,0,0,0,0,0.0
104781,0,0,0,0,0,0.0
104782,0,0,0,0,0,0.0
104783,0,0,0,0,0,0.0
104784,0,0,0,0,0,0.0
104785,0,0,0,0,0,0.0
104787,0,0,0,0,0,0.0
104788,0,0,0,0,0,0.0
104789,0,0,0,0,0,0.0
104790,0,0,0,0,0,0.0
104791,0,0,0,0,0,0.0
104792,0,0,0,0,0,0.0
104793,0,0,0,0,0,0.0
104794,0,1,0,0,0,-0.1
104795,0,0,2,0,0,0.0
104796,0,0,0,0,0,0.0
104797,0,0,0,0,0,0.0
104798,0,0,0,2,0,0.2
104799,0,0,0,0,0,0.0
104800,0,0,0,0,0,0.0
104801,0,0,0,0,0,0.0
104802,0,0,0,0,0,0.0
104803,0,0,0,0,0,0.0
104804,0,0,0,0,0,0.0
104805,0,0,0,0,0,0.0
104806,0,0,0,0,0,0.0
104807,0,0,0,0,0,0.0
104808,0,0,0,0,0,0.0
104809,0,0,0,0,0,0.0
104810,0,0,0,0,0,0.0
104811,0,0,0,0,0,0.0
104812,0,0,0,0,0,0.0
104813,0,0,0,0,0,0.0
104814,0,0,0,0,0,0.0
104815,0,0,0,0,0,0.0
104816,0,0,0,0,0,0.0
104817,0,0,0,0,0,0.0
104818,0,0,0,0,0,0.0
104819,0,0,0,1,0,0.1
104820,0,0,0,0,0,0.0
104823,0,0,0,0,0,0.0
104824,0,0,0,0,0,0.0
104825,0,0,0,0,0,0.0
104826,0,0,0,0,0,0.0
104827,0,0,0,0,0,0.0
104829,0,0,0,0,0,0.0
104830,0,0,0,0,0,0.0
104831,0,0,0,0,0,0.0
104832,1,0,0,0,0,-0.2
104833,0,0,0,0,0,0.0
104834,0,0,0,0,0,0.0
104836,0,0,0,0,0,0.0
104837,0,0,0,0,0,0.0
104838,0,0,0,0,0,0.0
104840,0,0,0,0,0,0.0
104841,0,0,0,0,0,0.0
104842,0,0,1,0,0,0.0
104843,0,0,0,0,0,0.0
104844,0,0,0,0,0,0.0
104845,0,0,0,0,0,0.0
104846,0,0,0,0,0,0.0
104847,0,2,0,1,0,-0.1
104849,0,2,0,1,0,-0.1
104850,0,0,0,0,0,0.0
104851,0,0,0,0,0,0.0
104852,0,0,0,0,0,0.0
104853,0,0,0,0,0,0.0
104854,0,0,0,0,0,0.0
104855,0,0,0,1,0,0.1
104856,1,0,0,1,0,-0.1
104857,0,0,0,0,1,0.2
104860,0,0,0,0,0,0.0
104862,0,0,0,0,0,0.0
104863,0,0,0,0,0,0.0
104864,0,0,0,0,0,0.0
104865,0,0,0,0,0,0.0
104866,0,0,0,0,0,0.0
104867,0,0,0,0,0,0.0
104868,0,0,0,1,0,0.1
104869,0,0,0,0,0,0.0
104870,1,0,0,1,0,-0.1
104871,0,1,0,0,0,-0.1
104873,0,0,0,0,0,0.0
104874,1,0,0,1,2,0.3
104875,0,0,0,0,0,0.0
104876,0,0,0,0,0,0.0
104877,0,0,0,0,0,0.0
104880,0,0,0,0,0,0.0
104881,0,0,0,0,0,0.0
104882,0,0,0,0,0,0.0
104884,0,0,0,0,0,0.0
104885,0,0,0,0,0,0.0
104886,0,0,0,0,0,0.0
104887,0,0,0,0,0,0.0
104888,0,0,1,0,0,0.0
104889,0,0,0,0,0,0.0
104890,0,0,0,0,0,0.0
104891,0,0,0,0,0,0.0
104892,0,0,0,0,0,0.0
104893,0,0,0,0,0,0.0
104894,0,5,0,0,0,-0.5
104895,0,0,0,0,0,0.0
104896,0,0,0,0,0,0.0
104897,0,2,2,0,0,-0.2
104898,0,0,0,0,0,0.0
104899,0,0,0,0,0,0.0
104901,0,0,0,0,0,0.0
104902,0,0,0,0,0,0.0
104903,0,0,0,0,0,0.0
104904,0,0,0,0,0,0.0
104905,0,0,0,0,0,0.0
104906,0,0,0,0,0,0.0
104907,0,0,0,0,0,0.0
104908,0,0,0,0,1,0.2
104909,0,0,0,0,0,0.0
104910,0,0,0,0,0,0.0
104911,2,0,1,0,0,-0.4
104912,1,1,2,1,2,0.2
104914,1,0,1,1,1,0.1
104915,1,1,5,0,1,-0.1
104916,0,0,0,0,0,0.0
104917,0,0,0,0,0,0.0
104919,0,0,0,0,0,0.0
104920,0,0,0,0,0,0.0
104921,0,0,0,0,0,0.0
104922,0,0,0,0,0,0.0
104923,0,0,0,0,0,0.0
104924,0,0,0,0,0,0.0
104925,1,0,0,1,0,-0.1
104926,0,0,0,0,0,0.0
104927,0,0,0,2,0,0.2
104928,1,0,0,0,0,-0.2
104929,0,0,0,0,0,0.0
